id,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,triangular_index,tinn,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,csi,cvi,Modified_csi,sd1,sd2,ratio_sd2_sd1,sampen
61,314.12,16.961525088662675,20.130132195845665,0,0.0,10,41.666666666666664,20.213444370847174,314.0,68,0.06434943451816877,0.05399696004285838,191.54419670882774,212.7659574468085,171.42857142857142,10.119352931814948,5.0,,1.6475817553251733,3.6254385040853343,0.4544503384814255,31.245503985781443,68.75449601421855,5.273020259410508,0.0,1.3120708916357444,3.647223947312298,100.12624396465571,14.540298822757133,19.077902841025118,1.3120708916357444,inf
62,239.77941176470588,16.79068608000975,15.760649467117284,0,0.0,4,12.121212121212121,15.845370225266356,246.0,66.0,0.06608311409494708,0.07002555372221177,251.4939505886416,298.5074626865672,224.7191011235955,18.365177331364837,inf,,0.9655232901514086,2.20124113634538,0.4386267702385495,30.489267912470268,69.51073208752973,3.1667644264967887,0.0,1.844546362699533,3.5774917442319465,154.0211052907937,11.31725477674768,20.875201134193848,1.844546362699533,1.252762968495368
63,221.05555555555554,38.869153722600025,20.31476792676617,4,11.428571428571429,7,20.0,20.316777022240228,232.0,150.0,0.09190801367185829,0.17583432194189508,284.3950150364424,535.7142857142857,229.00763358778627,76.01803237052619,inf,,1.9583672069993145,5.5963346623241215,0.34993747250026275,25.922494902829264,74.07750509717074,7.554701869323436,0.0,3.6366419539516146,4.092003389676299,770.9966868633642,14.574425050279634,53.001965592570286,3.6366419539516146,0.3158529494184773
64,307.6909090909091,23.50640001682184,14.957656283037176,0,0.0,8,14.814814814814815,14.96601087402657,309.0,131.0,0.04863975643038831,0.07639614730988602,196.32385603274932,279.06976744186045,173.41040462427745,17.69975525353198,4.583333333333333,,0.699192532045251,1.8073467061516553,0.3868613197818734,27.89473714954565,72.10526285045434,2.5065392381969063,0.0,2.9488778120192825,3.7305917533751587,371.3479607300857,10.675973730500633,31.482142055574045,2.9488778120192825,1.3523928094442093
65,213.25,10.2974978290098,4.714881946408978,0,0.0,0,0.0,4.825147798985155,214.0,40,0.02262671886980143,0.04828838372337538,282.00605904561814,309.2783505154639,256.4102564102564,13.575923993198604,inf,,0.06361102881048694,0.17453185954030495,0.36446657348423617,26.711286341998974,73.28871365800103,0.2381428883507919,0.0,4.194152413567743,2.8839568521298617,237.65378680124908,3.377507565487571,14.165781507633007,4.194152413567743,1.349926716949016
66,245.87878787878788,2.5951586627504075,3.998046397929869,0,0.0,0,0.0,4.0,245.0,9,0.01626817845698792,0.010554626062455441,244.04890808781087,247.93388429752065,239.0438247011952,2.5239543621615903,inf,,0.0523428018835106,0.11822147928681562,0.4427520464070865,30.688020683088308,69.3119793169117,0.1705642811703262,0.0,0.7954184696004047,2.021169602281775,7.269060906271253,2.8722813232690148,2.284665614416465,0.7954184696004047,1.540445040947149
67,267.38709677419354,9.094604332074555,2.9408993333483697,0,0.0,0,0.0,3.0659419433511785,266.0,31,0.011466304770646222,0.03401287661893005,224.6450759443833,238.0952380952381,212.01413427561837,7.514165161070467,inf,,0.03374149509501432,0.08035164154382282,0.41992290943567234,29.573641403008605,70.4263585969914,0.11409313663883713,0.0,5.998170769574397,2.6327923877166968,304.3858314157196,2.115079955555062,12.686610764723087,5.998170769574397,1.6094379124341003
68,277.4,13.327699959366454,13.954401706690136,0,0.0,5,17.24137931034483,13.960535509934349,279.0,53,0.0503263717012774,0.04804506113686537,216.79272000874838,243.90243902439025,200.66889632107024,10.570889177998733,inf,,0.8344145770374898,2.0390296282169533,0.40922140879686514,29.038829969681018,70.96117003031898,2.873444205254443,0.0,1.5883835530561123,3.40870777685371,101.34141424486288,10.041907262957197,15.950400337795934,1.5883835530561123,1.0986122886681098
69,311.64285714285717,31.78680699442929,16.636382742929147,0,0.0,3,23.076923076923077,18.049078391132074,321.0,106,0.057915905907826956,0.10199754708274353,194.66089655466877,247.93388429752065,172.41379310344828,21.77753382503514,3.5,,0.35860372846805527,1.2754893915549914,0.28114991064791967,21.945121980747196,78.05487801925281,1.6340931200230466,0.0,3.532634040618929,3.928068549454414,611.1984567275563,12.244046172187797,43.25373430278051,3.532634040618929,inf
70,238.2,19.221311701583005,14.62273553284979,0,0.0,5,14.705882352941176,14.63577406060032,236.0,74,0.06144321603946399,0.08069400378498323,253.54227157779158,306.1224489795918,222.22222222222223,20.889281963377588,inf,,0.4731392246361067,1.4706839380731613,0.3217137363014906,24.3406516453201,75.6593483546799,1.943823162709268,0.0,2.3891768625880903,3.6243605152407508,239.63635661115305,10.49533042759082,25.075200622816755,2.3891768625880903,2.0794415416798357
71,236.97826086956522,19.503192198428792,20.702786573329362,1,4.545454545454546,5,22.727272727272727,20.702986170203477,242.0,81.0,0.08736238545356939,0.08229949923197179,255.08748613660424,329.6703296703297,228.13688212927758,23.735423049529476,inf,,0.7780559179299199,2.0788289197175365,0.37427606983437545,27.234416581195532,72.76558341880447,2.8568848376474563,0.0,1.545484609464191,3.744415667572895,143.1544525919934,14.98357686794364,23.15688744413056,1.545484609464191,0.916290731874155
72,191.04761904761904,6.207597158762962,5.620562232520615,0,0.0,1,2.4390243902439024,5.63092506371473,193.0,28,0.02947393478016185,0.03249240785992577,314.3950765654622,346.8208092485549,298.5074626865672,10.516934007718268,inf,,0.2833993615074624,0.6002278868558093,0.47215294009747083,32.072275049507404,67.9277249504926,0.8836272483632717,0.0,1.939119148718788,2.700977869029364,60.51954817846059,4.023710216011961,7.802453528764204,1.939119148718788,1.488077055429833
73,224.35714285714286,39.16548064239196,28.25334900686654,5,14.705882352941176,10,29.41176470588235,28.254879849224587,210.0,179.0,0.12593706395706597,0.17456756733317016,274.02556557374766,329.6703296703297,166.2049861495845,39.082137810214036,35.0,,2.4764871124865104,6.314909877122318,0.39216507609369666,28.16943786537732,71.8305621346227,8.791396989608828,0.0,2.541731535977978,4.2233245100183385,524.0307488442231,20.278574610541398,51.54269259229542,2.541731535977978,0.5179430915348547
74,223.14864864864865,35.16229531774074,25.49880474080847,0,0.0,17,47.22222222222222,25.75714571833524,217.0,175.0,0.1154259542879433,0.1575734181258896,276.90211097560376,461.53846153846155,196.72131147540983,53.90117816026628,37.0,,2.709195451411018,6.504690082149848,0.41649877506779065,29.403398181396796,70.5966018186032,9.213885533560866,0.0,2.5288409421468825,4.13128560418331,467.7621460319256,18.28614055802745,46.24274091699246,2.5288409421468825,0.9864949905474035
75,314.9791666666667,32.821479965130294,42.20961062049091,8,34.78260869565217,17,73.91304347826087,42.29014686353229,317.0,123.0,0.13426331433623587,0.10420206616351968,192.59934778049418,240.96385542168676,161.29032258064515,20.83762248606543,6.0,,5.657254687784563,12.84708658636658,0.440353122068009,30.57258080128054,69.42741919871946,18.50434127415114,0.0,1.1460313809429237,4.232414343649083,160.3252539396794,30.5174980584424,34.974010442839734,1.1460313809429237,0.916290731874155
76,243.14285714285714,4.983164935370818,3.030553753914179,0,0.0,0,0.0,3.034119699837364,243.0,18,0.012478753172069064,0.020494802906930506,246.86954866549303,257.51072961373393,239.0438247011952,5.003034563627447,inf,,0.03441348527310951,0.0891025287796815,0.38622344106755574,27.861557496828805,72.1384425031712,0.123516014052791,0.0,3.0817060146292783,2.3678901534161705,82.6288837239731,2.175151356218664,6.7031770171880884,3.0817060146292783,inf
77,148.17307692307693,30.03900807338988,29.079337047760475,8,15.686274509803921,23,45.09803921568628,29.148033263622693,141.25,135.0,0.19671612325871252,0.20272919141028858,417.8658004422177,517.2413793103449,239.0438247011952,66.11592731007633,inf,,2.5746089074380007,7.763732494507041,0.3316199919638622,24.903500545586716,75.09649945441329,10.33834140194504,0.0,1.7845664696877936,4.090391889962208,264.542247007036,20.766800427605595,37.05973572580308,1.7845664696877936,0.9852836033611064
78,247.87755102040816,4.558109316834963,3.0273636312071193,0,0.0,0,0.0,3.0276503540974917,248.0,19,0.012214298316382108,0.01838855232380316,242.13592707459827,252.10084033613447,233.46303501945525,4.447667134498673,inf,,0.0343692788684758,0.08169669610084485,0.4206936205357805,29.61184694959959,70.38815305040042,0.11606597496932064,0.0,2.8069296096685843,2.3225940668296707,68.17800927526409,2.163322569337983,6.0722941751391035,2.8069296096685843,1.9459101490553135
79,241.6590909090909,5.937438104718002,4.89069269813634,0,0.0,0,0.0,4.894230110251563,242.0,27,0.020252621541528144,0.024569479601955428,248.4297735157929,262.0087336244541,234.375,6.01983882459093,inf,,0.07618495137827522,0.19851745326378692,0.383769538273503,27.7336310461295,72.26636895387051,0.27470240464206214,0.0,2.1813648842760704,2.630778220158762,66.60112825985892,3.499169336644289,7.632965115091444,2.1813648842760704,1.0986122886681098
80,294.0,17.289392034512865,15.786903792731074,0,0.0,6,23.076923076923077,15.790698333074248,290.0,57,0.053709858275762745,0.05880745589970362,204.75141781939809,223.04832713754647,184.04907975460122,11.620709054160592,6.75,,0.6551581145356066,1.796925990786085,0.36459938689461574,26.718419368802838,73.28158063119716,2.4520841053216915,0.0,1.9008136648040548,3.5956567963799335,164.5272036288331,11.384098221101763,21.639049460141763,1.9008136648040548,inf
81,281.0,5.053559294048259,6.821585128739438,0,0.0,0,0.0,6.830362080727943,280.0,20,0.024307338365579866,0.017984196775972454,213.5894172020648,220.58823529411765,205.4794520547945,3.7568573430438654,inf,,0.18003225025475875,0.3902319441481865,0.4613467783826364,31.569972658593574,68.43002734140642,0.5702641944029453,0.0,1.0539534818731362,2.6107153756270325,21.856964767997752,4.919114992322532,5.184518373892678,1.0539534818731362,inf
82,221.45454545454547,1.9608972041180144,2.293681306742474,0,0.0,0,0.0,2.2973414586817036,221.0,8,0.010373873581896034,0.008854626126969687,270.95673074177,275.22935779816515,265.4867256637168,2.3674143540756445,inf,,0.035844675950318004,0.07765707273395975,0.4615764500049586,31.580725729632043,68.41927427036795,0.11350174868427776,0.0,1.3672467725702557,1.7681209343841968,12.241392624642344,1.6371068376997655,2.238329040197702,1.3672467725702557,1.7578579175523736
83,236.83333333333334,87.2498874334108,56.045273244594185,2,5.714285714285714,2,5.714285714285714,57.69203955981647,214.0,485.0,0.24359763360935877,0.36840205812840593,267.5404613463546,294.11764705882354,87.08272859216255,40.63104620941381,36.0,,5.110956248430167,18.82076777777867,0.2715593916665067,21.356406428692313,78.64359357130769,23.931724026208837,0.0,2.901244248928317,4.875341388625603,1353.777005597414,40.20856340916163,116.65486334849972,2.901244248928317,0.1591800282322603
84,229.11111111111111,42.03605784002776,36.38951407608897,9,25.714285714285715,20,57.142857142857146,36.61498522268093,245.0,202.0,0.15981322357135225,0.18347454925327344,273.26638012211845,535.7142857142857,191.0828025477707,66.23192320744778,36.0,,3.281838815844406,9.94859846081047,0.32987951305625907,24.805218053036047,75.19478194696396,13.230437276654875,0.0,2.0457668012310553,4.348487753514873,437.0469226716588,26.106931047894076,53.408692819809986,2.0457668012310553,1.7578579175523736
85,311.15,27.024731471581934,40.32973660118533,2,22.22222222222222,6,66.66666666666667,40.43307227175958,311.0,87.0,0.12994720318740022,0.08685435150757492,194.13094808387547,218.1818181818182,165.74585635359117,15.820273728472776,5.0,,4.181669496095003,9.947412997705287,0.4203775893350008,29.596185724939183,70.40381427506081,14.12908249380029,0.0,0.7723592306762077,4.053312621890265,72.17475575586421,30.247302450888995,23.361783250999196,0.7723592306762077,0.6931471805599453
86,224.9142857142857,4.279715689920842,2.9399997646117177,0,0.0,0,0.0,2.9405881764588204,225.0,16,0.013074261455292011,0.01902820746280862,266.86226347741484,275.22935779816515,256.4102564102564,5.011556433427909,inf,,0.029379701123363324,0.06966286791878012,0.4217411944282439,29.663710672591716,70.33628932740828,0.09904256904214345,0.0,2.688268428561574,2.2822221870900052,60.99862437463372,2.110157084994186,5.672668670895392,2.688268428561574,inf
87,211.97368421052633,20.406989849274503,23.835156434347514,0,0.0,30,81.08108108108108,23.88146403226411,208.5,63.0,0.11266240015220808,0.09627133634667052,285.72828495348114,340.90909090909093,251.0460251046025,28.258058135581223,inf,,4.803362404325893,10.797869705786699,0.44484352332494964,30.788352935358184,69.21164706464182,15.60123211011259,0.0,1.3612032906432474,3.8033482138504677,126.63641061925715,17.086480703258438,23.258173758787734,1.3612032906432474,0.09237332013101517
88,274.0,18.932209892893418,21.730374678625985,0,0.0,12,42.857142857142854,21.75677234465496,275.0,71,0.07940427863012758,0.06909565654340663,219.99857631094721,251.0460251046025,193.5483870967742,15.067528679158254,29.0,,1.9343623839596884,4.715439116385291,0.4102189289727296,29.089024444704663,70.91097555529534,6.649801500344979,0.0,1.3884341920626389,3.735543983514198,120.65906124509911,15.64765817460256,21.72574363532665,1.3884341920626389,inf
89,172.25531914893617,1.5388884343320668,1.392662380699736,0,0.0,0,0.0,1.3987572123604706,172.0,7,0.008120255555946409,0.008933764379151079,348.3473218186,355.0295857988166,340.90909090909093,3.073704915676516,inf,,0.018065141916109594,0.03934062188792523,0.45919817860465256,31.46921270445646,68.53078729554355,0.05740576380403482,0.0,1.9436826392995077,1.4889523492637493,15.045762706015402,0.9956426807977281,1.9352133936121654,1.9436826392995077,1.9740810260220096
90,263.5625,5.393768806269311,5.094936377517087,0,0.0,0,0.0,5.095855368383591,265.0,23,0.019334523569868974,0.020464856746575524,227.74275760678643,238.0952380952381,218.1818181818182,4.6073268384289525,inf,,0.09469409245157814,0.21386280741200825,0.442779619315243,30.689345301771766,69.31065469822825,0.30855689986358636,0.0,1.8271209267870538,2.593375248241791,48.90334453082065,3.662216263001033,6.691311972549068,1.8271209267870538,2.4849066497880004
91,265.265625,46.90260746156389,32.55737751086558,4,12.903225806451612,15,48.38709677419355,33.30818944150174,276.5,220.0,0.12556541934712323,0.17681374079873294,235.98788203444622,461.53846153846155,171.42857142857142,58.936625692656065,16.0,,3.2614343571042577,8.685519327257902,0.37550251564910425,27.299296902550797,72.70070309744919,11.94695368436216,0.0,2.6521091779522257,4.366220655189027,658.4115265565403,23.402089558390394,62.06489650106711,2.6521091779522257,0.7221347174331976
92,243.1159420289855,19.59932189094371,16.61883780221089,1,1.4705882352941178,14,20.58823529411765,16.619000465448824,247.0,88,0.06835833276399218,0.0806171809523169,248.56669096922036,314.13612565445027,215.05376344086022,22.26719727039913,inf,,1.5838919774596882,3.6476368260705625,0.4342241437358074,30.27589136832953,69.72410863167046,5.231528803530251,0.0,2.116976990997778,3.676441533156519,212.22423328486488,11.838664315839987,25.0621799607797,2.116976990997778,0.723918839226699
93,242.5185185185185,39.99458652826594,16.165609270204545,1,3.8461538461538463,5,19.23076923076923,16.357778671840595,259.0,117,0.06744960661876849,0.16491353638716869,254.78950054169778,346.8208092485549,206.89655172413794,45.97734669315385,inf,,0.6589374811399143,1.932085814574001,0.3410498002570353,25.4315537119999,74.5684462880001,2.5910232957139154,0.0,4.7478505449847495,4.013804520874085,1051.10915756571,11.657186624567696,55.34657986844267,4.7478505449847495,0.8938178760220964
94,313.2,25.5962236798061,21.608857173236473,0,0.0,10,41.666666666666664,21.713091289204616,316.0,95,0.06932660054024463,0.08172485210666061,192.91487302990393,240.96385542168676,174.41860465116278,16.858109176814292,5.0,,0.8833645094222466,2.387702282470782,0.3699642605811582,27.005395047620738,72.99460495237925,3.2710667918930287,0.0,2.0924972366169143,3.911501883767305,273.3683815468699,15.608404230051695,32.66054271938293,2.0924972366169143,1.0986122886681098
