id,raw_global_min,raw_global_max,raw_global_mean,raw_global_median,raw_global_std,raw_global_skew,raw_global_kurtosis,filtered_global_min,filtered_global_max,filtered_global_mean,filtered_global_median,filtered_global_std,filtered_global_skew,filtered_global_kurtosis
104,-4.010629501896111,4.035875460350804,1.6367730502995847e-16,-0.01726190456929958,1.0000000000000075,-0.054548643124467125,-0.054548643124467125,-3.1913557864806554,3.140389013051588,8.614035139091991e-05,0.008062327160546959,0.5992979760128303,0.0913173905807268,0.0913173905807268
105,-0.6868121502965491,6.146561282159245,-9.305097452909083e-18,-0.24766643798682914,1.0000000000000093,4.189982282995088,4.189982282995088,-0.885977075637093,4.623869391797681,0.00034652205521485833,-0.09964558491043493,0.7033460134539613,4.371879877237462,4.371879877237462
106,-1.3299987748358035,7.31665970728215,-9.689091928833281e-18,-0.23179694584726088,0.9999999999999982,4.784339178000289,4.784339178000289,-1.9565156520940155,5.521925052316494,7.77931747714019e-05,-0.08949593107983268,0.72936459547461,4.757598583391434,4.757598583391434
107,-3.303873406596801,4.805351493925255,-4.602355598300678e-17,-0.23219730791420368,1.0000000000000062,1.1929527368998716,1.1929527368998716,-1.8741415748739847,3.755861367430649,0.00023341387984461765,-0.10336272925783478,0.5185571564948894,2.374706294057645,2.374706294057645
108,-5.996141633091157,5.013417495182643,5.0213864433841575e-18,-0.01727478117516088,0.9999999999999996,-0.3028853957946354,-0.3028853957946354,-4.8857557422846885,3.706800723885036,0.0014907008783498392,-0.013652321152750746,0.637626040230387,-0.28549080745792244,-0.28549080745792244
109,-2.969223309613977,5.626661369613631,-1.5896498707249204e-17,-0.17250274450952227,1.000000000000006,3.3191279180847877,3.3191279180847877,-2.101163803263983,4.066672491902024,4.6543065999740725e-05,-0.07884299150578114,0.6537325786722412,3.7314285082125567,3.7314285082125567
110,-1.4706141026631037,6.046080803220388,9.352152885664021e-18,-0.3186302090411126,1.0000000000000018,2.914463565208425,2.914463565208425,-1.6032587049492244,4.57778035275885,-0.0019595636761339285,-0.13120017921590793,0.6257054995926401,3.985085801416483,3.985085801416483
111,-2.750210708881542,6.537445805263471,-1.9474449126629734e-17,-0.22342180429797218,0.9999999999999919,2.605744506626531,2.605744506626531,-2.724864042877664,5.110795194046775,0.0009933263071152713,-0.0878467149147196,0.7316437105385497,3.1827205839495027,3.1827205839495027
112,-4.89830330828398,4.412150819867544,2.6971708259581228e-17,-0.06626416713973568,1.0000000000000049,-0.37767893299266686,-0.37767893299266686,-1.956334803224257,2.710993252010479,-3.1764521717649086e-05,-0.032762625293755995,0.4640802106340183,0.6572553873075879,0.6572553873075879
113,-9.610611870070821,4.701399014484324,1.1121865317429878e-17,-0.027927002414896193,0.999999999999999,-3.3109461708888412,-3.3109461708888412,-5.849065232856305,3.6891804702439384,0.000854197738210295,-0.011624652417639702,0.4990004517012815,-3.5190140671726398,-3.5190140671726398
114,-7.231166401397959,6.551820908579161,9.790705877779625e-17,-0.22938363899074296,0.9999999999999969,2.5829949763378557,2.5829949763378557,-5.8081819639812915,4.72815045086146,-8.254924943697716e-05,-0.09906346481132193,0.6645949772796106,3.2129259780024038,3.2129259780024038
115,-5.319111573572504,4.9753237564283594,-4.3854498196654366e-17,-0.1390043388276611,0.9999999999999976,0.42678830266718565,0.42678830266718565,-1.897401518056471,3.621317891263365,-0.0008842456967282047,-0.05533690999072646,0.5034828445799847,2.4040487844516525,2.4040487844516525
116,-4.023740432974007,7.273701966538756,2.1374882079826145e-16,-0.21803420093474957,0.9999999999999993,1.4471616647410086,1.4471616647410086,-3.3382690166821307,4.583419752448505,0.0011213256850614397,-0.08999068901343342,0.6548891276707767,1.8124806224119572,1.8124806224119572
117,-1.880051218356629,9.666753020671202,-4.883375740400376e-17,-0.25205584591711927,0.9999999999999954,4.09880528190622,4.09880528190622,-1.8155131564894749,6.18533849675463,-0.000387213868595428,-0.09525909014347464,0.640445643121296,4.733066782461404,4.733066782461404
118,-3.6945940285354446,5.760037638633313,-1.4588286252762403e-17,-0.186244107677537,1.0,1.9169774795104693,1.9169774795104693,-2.206780596798745,3.9274650436028504,0.00023966588315773037,-0.06648327235778212,0.6221911737961832,2.4806030452124963,2.4806030452124963
119,-3.292663172619068,5.451533192248023,-3.547288414167069e-17,-0.25219750849534783,1.000000000000003,1.229892600030306,1.229892600030306,-2.061972450363515,3.8714661948269,-0.0011527313015607529,-0.11679405489867153,0.5852846864773834,2.493254022466904,2.493254022466904
120,-3.035692777538674,6.464558252941353,-1.5506278367093628e-18,-0.25462755634987105,1.0000000000000029,3.3567915195023086,3.3567915195023086,-1.8171185888007342,4.955309258154365,0.0006612425759547281,-0.09743438154953518,0.6947865866922122,3.997039025642399,3.997039025642399
121,-4.239128637631806,6.097355098084097,-3.229513088058169e-17,-0.12547736799088946,0.9999999999999976,2.729553354732125,2.729553354732125,-2.2551438384628333,4.934063014975204,0.0004512959738175716,-0.06063182440159297,0.7147970204139982,3.923322515926802,3.923322515926802
122,-2.6714511412896034,7.757926405807813,1.8682777805367408e-17,-0.13657245681796967,1.0000000000000004,4.74208652251601,4.74208652251601,-3.1352196173720532,6.047260884230891,-6.099113812105829e-05,-0.056990262409920625,0.7579563926786959,4.468265920876851,4.468265920876851
123,-7.268919549900282,6.412984669006132,-1.7693378679450188e-16,-0.17833860168473997,1.0000000000000064,3.3871290028946346,3.3871290028946346,-4.689657629793743,4.771724845798475,-0.00043639703897465265,-0.07169257492165645,0.6858035560977152,3.8723513192732395,3.8723513192732395
124,-4.760547912140307,7.143820303848493,7.820229622687503e-18,-0.19054883861977456,1.0000000000000027,2.22519313102399,2.22519313102399,-3.147700227356963,5.4167943802706,6.891068497957926e-05,-0.08656362912977483,0.664581245517987,3.715037275852603,3.715037275852603
125,-2.0972841371927933,5.514507687521247,9.910281339891958e-18,-0.3588651233918706,0.9999999999999907,2.3166226775602987,2.3166226775602987,-2.3272366230986807,4.487483344049211,-0.0010973664427603822,-0.15211984448015775,0.6126688702399661,3.4296842585312843,3.4296842585312843
126,-6.39665292360974,9.757686467265035,7.258835332395985e-17,-0.04232247857382269,0.9999999999999925,3.8937373133808935,3.8937373133808935,-2.9466094171303747,4.4875262137485485,0.00011681811091464011,-0.01314400103364484,0.38166908781326814,3.355072969014424,3.355072969014424
127,-5.47212848019968,4.750837446281577,2.9011780483968743e-17,0.00030202714222296524,0.9999999999999994,-0.40228069443589715,-0.40228069443589715,-4.060500408945763,3.9885530932442776,3.647826591126286e-05,0.0029426165866792467,0.7257805087480934,0.5854269322392956,0.5854269322392956
128,-2.1466434399836642,3.36762660151975,-6.812463862552804e-17,-0.103090517100507,0.9999999999999992,0.8003462896735043,0.8003462896735043,-0.963747742178615,1.8949014377591529,0.0031035251172993545,-0.04127605553596813,0.4015978692426106,0.866169456188011,0.866169456188011
129,-4.3643734183412,15.625869515599579,4.141166254081698e-17,-0.3283795904359872,0.9999999999999969,3.19176103599981,3.19176103599981,-5.135286209533197,13.862852626121485,-0.001755188597086162,-0.13847685749551805,0.5995068195581438,6.5753660250478525,6.5753660250478525
130,-1.378843020796194,5.460873996891493,-5.481924118552529e-17,-0.30263754707011575,1.0000000000000027,2.5081172149955226,2.5081172149955226,-1.844787258948388,4.285828213997583,0.000385520045313837,-0.15338118510393967,0.6412178928717059,3.61790037662912,3.61790037662912
131,-2.967306339172687,15.097148779915775,-2.6909056211455387e-17,-0.18957914078411636,0.9999999999999983,2.6095179444063668,2.6095179444063668,-4.626142249492339,11.871522813613812,0.00019882423212179176,-0.10235992097784993,0.751948346529404,2.694360686704366,2.694360686704366
132,-2.9141897797975043,6.763339327455386,1.666447903585837e-17,-0.18429854767135487,0.9999999999999992,2.3501488425191477,2.3501488425191477,-2.456677732417069,5.418845829801079,0.0003490083461920892,-0.07356524022300677,0.6789529858521935,3.3547432592991795,3.3547432592991795
133,-1.2313666098471563,6.512896715036054,2.868679716470873e-17,-0.23713017370592424,1.0000000000000016,3.9605480066374885,3.9605480066374885,-1.363104886091517,5.037608236551577,0.0006247616663773206,-0.10085718515260837,0.7143396965975563,4.334469803355697,4.334469803355697
134,-4.043991582187339,5.483249192598921,-2.240004793167052e-18,-0.021170428266763283,0.9999999999999967,0.6568144546943001,0.6568144546943001,-2.820793476950147,3.3086316272520406,-0.0003385861921141761,-0.009739085665972457,0.5024064299293641,0.22131732265439052,0.22131732265439052
135,-4.379271126806572,8.177971612025228,7.004206976516387e-18,-0.07814306261252454,1.0000000000000007,0.7624161079052091,0.7624161079052091,-1.8158964765326673,4.731603344645038,-0.00040277561088474255,-0.04052727980927012,0.5262097213553337,2.252844102576924,2.252844102576924
136,-1.9178489447606637,7.292703847113654,-4.7401024448755026e-18,-0.176757352490228,0.999999999999998,3.6505111253125344,3.6505111253125344,-1.6390239009266723,5.330236402983376,-0.0011811317006455802,-0.07720724463568071,0.6755612593651319,4.659765014661531,4.659765014661531
137,-5.4163967811773635,6.45902411433926,2.2927496429131063e-17,-0.0689439400601143,1.0000000000000016,1.02459246926079,1.02459246926079,-5.067221776087576,5.76254387637579,8.698557437455498e-05,-0.02305298295001561,0.8387756856349338,1.1005778706803964,1.1005778706803964
138,-2.745233186566413,5.7345027253675696,-8.614723834616452e-17,-0.15688555057745215,1.0000000000000007,1.5491747370983364,1.5491747370983364,-1.890278664297933,4.584208319727621,-0.0003610221223912523,-0.08375858824970889,0.6147013798784235,2.439306798060736,2.439306798060736
139,-7.124630608918188,6.766044353677771,1.847836004608458e-16,-0.12976521360107884,0.9999999999999976,0.25136993069115315,0.25136993069115315,-4.460697347477052,4.209015931245139,-0.001095563820888448,-0.05645856885641068,0.5391097512415604,1.9133092735095278,1.9133092735095278
140,-1.2762799230099775,7.554383920264201,1.2658734349249724e-17,-0.25508325215051675,1.0000000000000058,3.8237328973907796,3.8237328973907796,-1.1371429530215282,5.258329736819581,0.0012889293796222907,-0.10727793129952114,0.6396496199064446,4.790740691553949,4.790740691553949
141,-5.604342200557908,5.522518890428459,-9.27125812412267e-17,-0.09629422158094696,0.9999999999999992,-0.35727197241030845,-0.35727197241030845,-3.1271243252229484,3.7274943773137714,-0.0005538582593400243,-0.04334700786951731,0.4720212105189271,1.543624074078616,1.543624074078616
142,-6.5759781293675665,6.397446465829956,-4.216272062907446e-17,-0.033442145903066794,1.0000000000000002,0.7330122641097238,0.7330122641097238,-3.9853403267435206,3.3985440254062844,-0.0007854415243208624,-0.028556396421308805,0.540680642426692,1.1504114214392995,1.1504114214392995
143,-2.3024474166379627,6.207415740142805,2.9912546580560688e-18,-0.2753895075547037,0.9999999999999982,3.2849729122020257,3.2849729122020257,-2.5847692904999082,5.157058450471162,0.00032963467412484924,-0.10717771697608389,0.7597950858761414,3.5904053054978498,3.5904053054978498
144,-5.784777121818158,7.424571384917061,-2.057227467195262e-17,-0.019791291604158507,0.9999999999999528,0.5649301636839543,0.5649301636839543,-2.8037761673482446,3.8473518050564817,0.00036588246460333843,-0.011672982415355321,0.41634908236738216,0.6812540591837755,0.6812540591837755
145,-2.5378108026872135,6.472137270478303,2.019315786398697e-17,-0.1726222406430784,1.0000000000000104,2.8589724805326338,2.8589724805326338,-2.0712623703754747,4.327820409400087,0.0005640119126273261,-0.08276499880509025,0.6612107920017785,3.726876939674638,3.726876939674638
146,-1.5480994665098369,6.36846386646433,1.7054157362694123e-17,-0.207595132172358,1.0000000000000047,3.8336457750034865,3.8336457750034865,-1.3332107961098933,4.860002033665067,9.793355940886614e-05,-0.08996814993975838,0.6814200810691989,4.495241953396231,4.495241953396231
147,-3.7414301127763223,7.181517722677939,-1.8553522283963996e-17,-0.04841533397163978,0.9999999999999982,0.856356835504358,0.856356835504358,-1.7376376022106668,3.653764582016513,0.00034344263097048935,-0.03374209597369866,0.43663472451028906,1.3485711597415309,1.3485711597415309
148,-4.6634353691692,6.544425628036794,2.0874513020536437e-17,-0.20127485100844372,1.0000000000000004,2.701972837622234,2.701972837622234,-3.074784171092029,4.8158841566181225,0.0015691336478633568,-0.07287494263537092,0.6999198362553257,3.427987286922902,3.427987286922902
149,-4.247591444548873,3.889353041302239,-4.785185367225764e-17,-0.03645209757876953,0.9999999999999947,-0.4880005697095107,-0.4880005697095107,-2.612071633952663,2.6736959311351014,0.002052811504741707,-0.015594343862351114,0.5043696117830709,0.1353140261937846,0.1353140261937846
150,-9.253557800241765,11.10340211651473,4.211269223778657e-17,0.06217633370404306,0.999999999999996,-0.3048394487044791,-0.3048394487044791,-3.5247196865388637,5.441708118704879,0.00043326026774757263,0.03244741365482724,0.43287520899803383,-0.3973292849893366,-0.3973292849893366
151,-2.9260429996168655,4.7558604871906525,-3.8840379968574536e-17,-0.22589220591508702,0.9999999999999984,1.4088630240523947,1.4088630240523947,-1.259000098618706,3.4841748037538443,0.0010297734792595427,-0.1134037768314633,0.5132178410022304,2.8180159169894505,2.8180159169894505
152,-5.254281535791907,8.185400460568145,2.443109626307052e-17,-0.18921937014015244,0.9999999999999863,1.8144828505276323,1.8144828505276323,-2.942563993628412,4.342165267279302,0.00035515072958385046,-0.0846997622484289,0.6238631851206786,2.382278827776194,2.382278827776194
153,-2.1689245397703547,5.357044493065949,1.61132123361378e-17,-0.07881909559300712,1.0000000000000024,2.6027566838748664,2.6027566838748664,-2.1135557096489963,4.139528284263451,0.000917129541185149,-0.04789190252194605,0.7148371491915168,3.0270081011135512,3.0270081011135512
154,-2.7972851546038764,5.025241078500913,6.252447903878265e-19,-0.18442218283444684,1.0000000000000002,2.007474378230104,2.007474378230104,-2.2285945233728084,3.923578211184057,0.00021672352516254905,-0.07871546008910331,0.6511917270267604,2.3010101004645476,2.3010101004645476
155,-2.4088093687477796,4.935716775162128,5.808128564108626e-17,-0.09877554501018089,0.9999999999999991,1.0757549024648914,1.0757549024648914,-1.5368537560834712,4.090145120222198,0.004571857226382056,-0.06307885128330466,0.580140367768335,2.948552210033444,2.948552210033444
156,-12.866984665301459,7.575346757419974,-1.185302674115553e-18,-0.1721815754864331,1.0000000000000056,2.6925597924321916,2.6925597924321916,-8.758866710165371,5.318175665685601,5.20419975226783e-05,-0.09116471286756808,0.6885840861955705,3.10316634917629,3.10316634917629
157,-1.333644088898193,6.239625043039912,-2.7134875122023547e-17,-0.21920367192193524,1.0000000000000013,3.595444937156944,3.595444937156944,-1.3053564944802298,4.779145377369924,6.82178193583764e-05,-0.10959140466077856,0.7520406778500779,3.876150366363562,3.876150366363562
158,-3.3083679042706637,6.290990501920477,5.558352669818505e-17,-0.21251913754080667,0.9999999999999967,2.070650882802523,2.070650882802523,-3.1777748344076593,5.056395116262218,0.0003347574681583986,-0.09145198678218507,0.6535444989745223,2.7010847809019913,2.7010847809019913
159,-4.225708753742763,4.8063635093181425,1.3997785551249337e-16,0.003384710583897285,1.0000000000000004,0.20065797549195455,0.20065797549195455,-2.725985601330283,3.6766046709114466,-0.0003488754527502853,-0.01777415651929322,0.6176788688118654,1.584332142449044,1.584332142449044
160,-1.4301202986574326,6.950503648536579,3.604317236910836e-17,-0.06834389492583584,1.0000000000000004,3.818830872060131,3.818830872060131,-1.2258519678291364,5.0498980953593,0.0005927085667162987,-0.03863542839050045,0.6590188627494351,4.923646905399101,4.923646905399101
