id,raw_global_min,raw_global_max,raw_global_mean,raw_global_median,raw_global_std,raw_global_skew,raw_global_kurtosis,filtered_global_min,filtered_global_max,filtered_global_mean,filtered_global_median,filtered_global_std,filtered_global_skew,filtered_global_kurtosis
111,-436.2141359229747,825.906852357141,2.8506182580022226,-11.45920268180668,117.84878018461363,3.182720583949504,3.182720583949504,-446.8753018338366,726.2980552276697,0.8571324957316654,-4.4541533243158895,104.01966006440249,2.7765525759481258,2.7765525759481258
112,-790.8425724471288,1096.5508764745277,0.25535245907392345,-12.980488576232318,187.66667758492864,0.6572553873075876,0.6572553873075876,-534.9354771455143,842.5937560934763,0.12646865349539282,-4.934959484878837,130.49092134927417,1.6062356458297362,1.6062356458297362
113,-2547.119590844248,1605.5329927388693,-0.24841627223275067,-5.68131567038872,217.2491231058288,-3.519014067172639,-3.519014067172639,-1886.1240058825563,1459.2005339741556,-0.022572074774315047,-1.4186769572088256,143.68034109663427,-2.901842765812792,-2.901842765812792
114,-757.4417258448312,914.3989624637868,-7.194675718243266,8.511009665152903,105.45386008288497,-3.2129259780024046,-3.2129259780024046,-638.7782496672755,813.879261746208,-2.420067397963836,2.5549964096377282,87.6914155481679,-2.696414959004005,-2.696414959004005
115,-455.1838887246045,887.1795297588557,6.121573669163894,-7.1233948037363195,122.46626477454149,2.404048784451651,2.404048784451651,-363.04390772219057,749.6103756923906,2.0761321729870197,-2.5881594883791483,88.38649260622728,3.4572070953110483,3.4572070953110483
116,-382.38470372937934,279.54159194103147,0.50635797244886,8.11956269913006,54.72170732624178,-1.8124806224119578,-1.8124806224119578,-339.85732972395283,254.9823470728633,0.16606478125477667,2.206480843143042,46.90558366350614,-1.7766496168707437,-1.7766496168707437
117,-2396.2253559441715,680.2779435864973,-17.6778733136457,18.80244816237922,246.2654251855552,-4.733066782461404,-4.733066782461404,-1731.9766310215432,703.3046346058255,-5.963620210820027,6.610499326518771,195.97035708545843,-4.070785786405334,-4.070785786405334
118,-501.51340829776484,902.5082430083171,3.634969404593113,-11.63674539470291,142.40868893606853,2.4806030452124963,2.4806030452124963,-365.59644296949057,694.7938262744478,1.2480156265217681,-4.108598649217729,106.85133988957493,2.4222560480481388,2.4222560480481388
119,-178.01543815624612,341.0809286417403,2.2786699926343386,-7.838396100166559,51.20456660307439,2.4932540224669038,2.4932540224669038,-179.20743422586594,293.33994347792657,0.7674460773063869,-2.8869783089475876,40.92420026628326,2.6649636731128865,2.6649636731128865
120,-429.41713801515675,1209.4670946431738,10.473957380861277,-13.26455638482248,168.13391116515456,3.9970390256423984,3.9970390256423984,-475.43558519083865,999.4482139814572,3.5829299277009867,-3.832398187536806,142.21969738852098,3.3882466706824026,3.3882466706824026
121,-593.7493762616416,1328.661402003515,9.40205424279643,-6.931715444690186,191.13840015029575,3.923322515926803,3.923322515926803,-467.7893734364782,1146.215092955973,3.18912644711873,-1.7963852551248158,165.3852330786653,3.529291208568622,3.529291208568622
122,-544.5433258180253,1071.070994820972,7.073110844618846,-2.9433270791214636,133.35886770658618,4.468265920876851,4.468265920876851,-573.9136120172443,908.9180019461164,2.3385975196768403,-0.4999181431379014,116.22347371727763,3.5020183648093437,3.5020183648093437
123,-828.322775976979,858.3073515809447,7.599651464413658,-5.102806839285254,122.25453756728785,3.8723513192732395,3.8723513192732395,-611.9268702557204,703.8411740587708,2.599114357735111,-1.6993479970006307,101.52224415332324,3.2244919868838795,3.2244919868838795
124,-586.3286511776132,1021.6227411808989,4.653070479370931,-11.611860424389196,124.77260924588461,3.715037275852603,3.715037275852603,-499.9048618740111,864.1710809320888,1.566621762001494,-4.02496096155709,106.6622590396687,3.2931219570781365,3.2931219570781365
125,-184.7578955126031,364.0515617164239,2.572945525426514,-9.589339146672032,49.34002743450067,3.4296842585312857,3.4296842585312857,-203.3192837919264,319.71424314077797,0.8473300295589296,-3.417173123007254,39.8118959188275,3.300424976018352,3.300424976018352
126,-1010.5015627230212,1550.4799658197521,4.614630043174103,0.046417332404902645,131.48098614794708,3.355072969014424,3.355072969014424,-586.6213888349861,880.7573029183046,1.593366942153683,0.31186961853192197,64.65632019987638,2.327597003829951,2.327597003829951
127,-705.237775184593,677.3490446768598,-7.75890014759597,-7.25971244336529,124.66739912145289,0.5854269322392962,0.5854269322392962,-577.5439744035193,600.7123585142215,-2.6613769601644703,-3.7725494706279816,104.0362029787742,1.1932278936083591,1.1932278936083591
128,-563.8871754569403,1156.7134764521338,18.053740022825,-8.658014584687121,241.7189071235296,0.8661694561880108,0.8661694561880108,-429.6454149367596,835.197854002626,6.834264592687595,-3.362342006082696,129.6886507322532,0.9406044983915263,0.9406044983915263
129,-295.70085151711027,805.7786544241958,1.9324725463529835,-5.994415324741259,34.75837718250851,6.575366025047849,6.575366025047849,-319.8249147071266,730.4351393567871,0.6359956638214999,-2.0076277959264703,28.004577521743446,7.7117661464937255,7.7117661464937255
130,-482.967312842926,1151.9311184424441,9.099119171877335,-31.907032028082284,170.9985125953928,3.6179003766291187,3.6179003766291187,-527.3729807213115,986.3556298505166,3.153601424129563,-11.760485640891687,141.87514443005966,3.3213700948559546,3.3213700948559546
131,-1000.2087274987763,2575.2303486464516,2.4301666294189146,-19.796769353430708,162.96521302499005,2.694360686704366,2.694360686704366,-1159.4617025706993,2210.800733824561,0.8995345757430442,-6.5621841895568,142.31019469477883,2.2384035572503542,2.2384035572503542
132,-567.3793600308691,1258.7763329933573,2.3495392746962294,-14.789502308239921,157.43383288927245,3.3547432592991795,3.3547432592991795,-551.0787281901312,1092.0626931768184,0.7898158932302717,-4.815466051446855,137.3719813340206,3.125473934338916,3.125473934338916
133,-217.9558023544315,850.7219685815576,9.735633302884484,-7.208025729903831,119.26779720065488,4.334469803355698,4.334469803355698,-249.63137494251862,715.001049658164,3.2246220417259748,-2.224771614893034,100.7314177383088,3.723281789339331,3.723281789339331
134,-601.7910165505336,705.512126737379,-0.2354902970365793,-2.240458512118619,107.15483000264246,0.2213173226543905,0.2213173226543905,-502.14799522874546,510.3808753629437,-0.10355158546332206,-0.9436781147982399,72.34452448976954,-0.4369542446186941,-0.4369542446186941
135,-280.86774281884897,740.5787973537415,2.359414135563655,-3.9002326164708068,82.09165543541931,2.252844102576924,2.252844102576924,-263.5038096757416,518.464196624685,0.788086389115732,-1.5856246962028573,62.15764509611014,2.8727492398224497,2.8727492398224497
136,-269.50892796181955,903.3146489890196,6.115820048960068,-6.678251893525843,113.68698227751747,4.659765014661531,4.659765014661531,-295.87053605815146,758.5609344614606,2.041814556497487,-2.744543392065533,95.00926926818929,4.156764481365108,4.156764481365108
137,-721.5204740046286,819.6715488880363,-0.38798678122368874,-3.68105295128116,119.36679307579051,1.1005778706803973,1.1005778706803973,-703.6729687405173,751.1913193011607,-0.14408496214885735,-1.1800013977680188,109.02394033893303,0.9424426716664125,0.9424426716664125
138,-191.93363119199907,478.4409690327788,3.750256497809459,-4.884807591478305,63.64677121296855,2.439306798060736,2.439306798060736,-230.85384205395908,402.5946935930199,1.2636465421437897,-2.172734994122651,50.698657908184366,2.3644314380235714,2.3644314380235714
139,-554.4188936764265,583.3866737037824,-1.8875533223923446,5.378238905237129,70.75229095488766,-1.9133092735095278,-1.9133092735095278,-411.4930690418503,439.99025547504164,-0.6589345617414442,1.4492422405609706,53.10549806416517,-2.6424214670975577,-2.6424214670975577
140,-987.5950034727803,202.32251755392195,-9.489823622410093,10.709716894772088,119.01079512914926,-4.79074069155395,-4.79074069155395,-771.6845422748834,257.4318987555356,-3.1446189012149652,3.8529871181342648,94.78099094963943,-4.341721916123854,-4.341721916123854
141,-742.7495605021816,618.7042411344539,-2.2903660137374446,6.2091434045209795,93.75212530440172,-1.543624074078615,-1.543624074078615,-578.569740744746,495.9735466219423,-0.8029897131407487,2.0810608665784622,65.30123283301464,-2.9136349687409693,-2.9136349687409693
142,-891.8932120237373,761.5009157638918,0.3254814002515874,-5.892971051047509,121.06882455932016,1.1504114214393006,1.1504114214393006,-686.0935935579014,639.5879105870054,0.07922185006444987,-2.2318518682234156,90.25505068553731,1.6963125227535576,1.6963125227535576
143,-542.2210753676306,1096.2343856204716,4.8809259763819,-17.871583289028145,160.8005821542009,3.5904053054978493,3.5904053054978493,-568.9286509006674,970.3306013488773,1.6605443427454056,-5.875289490287007,141.92149720263043,3.0653999116468786,3.0653999116468786
144,-1068.992562912762,1465.7106585226938,-0.35158704931615153,-4.939523068629371,158.66802814451773,0.6812540591837745,0.6812540591837745,-643.4493636661451,896.7365163931536,-0.12156969017885748,-1.821547301850658,92.30216736741457,0.5824031639668807,0.5824031639668807
145,-325.3140289910026,710.9030168651101,10.181211071610232,-3.312432360058917,107.07126586043216,3.726876939674636,3.726876939674636,-301.9429975573472,573.9621521959523,3.4170427135820263,-1.0989198147538422,87.95966065058839,3.361469219666889,3.361469219666889
146,-253.4394057509943,970.8769637305711,10.13811825379802,-7.666756759213689,134.70774905967346,4.495241953396232,4.495241953396232,-325.71685911679776,799.386650433254,3.449145056393939,-2.311624309392093,111.4250086851279,3.9241817830828634,3.9241817830828634
147,-449.0890809572133,967.0060153080251,7.405602782461426,-1.5472377629616365,114.68561815830772,1.3485711597415313,1.3485711597415313,-325.9224080636469,596.9449790893624,2.4503683562309355,-1.7481470464050273,72.59628504598801,1.9477065974083954,1.9477065974083954
148,-494.2929091444786,784.2252386710434,4.165949579799236,-7.896159556284365,113.40740422784829,3.4279872869229027,3.4279872869229027,-407.8371697276124,662.0479161757651,1.31328337387153,-2.4172458566951045,95.69531901989814,2.904362915021273,2.904362915021273
149,-531.4925835099522,542.947529465784,-0.1184491152908305,-3.70559353146888,102.52341518856281,0.13531402619378488,0.13531402619378488,-416.6638369840519,438.27288933816715,-0.10488723279930458,-1.9456348823310572,77.86425277103808,0.38692839499265336,0.38692839499265336
150,-1101.8493569322302,1699.0361705090231,-0.680632308888196,9.319780435495515,135.2192795621072,-0.39732928498933723,-0.39732928498933723,-525.7640015571087,1000.1035699733866,-0.20737049310840866,3.453187130234797,83.66521188038395,-1.3010440774202026,-1.3010440774202026
151,-239.16002699144423,690.0990089141644,7.69870545216398,-14.720541745279121,100.54706519482077,2.81801591698945,2.81801591698945,-238.6133940322117,558.813565044403,2.4483110068799774,-6.014943678712811,70.56359069783004,3.1237607105646297,3.1237607105646297
152,-203.09759128935002,303.1597094064965,1.4226110171339519,-4.4883390144947395,43.35580373557416,2.3822788277761937,2.3822788277761937,-203.1254326497198,275.30777064464854,0.4743227225846713,-1.737475885184113,36.244410865399864,2.157825054771064,2.157825054771064
153,-262.2730141252862,524.5586239532718,3.7931588786782346,-2.3485290770009515,89.94865343330358,3.0270081011135526,3.0270081011135526,-262.94921144285934,447.219841877552,1.374010314950269,-0.6990218481155241,75.40970280022901,2.5805120430535764,2.5805120430535764
154,-413.0494886897952,735.9814122420742,3.221819923701105,-11.520210569262986,121.62197796919189,2.3010101004645476,2.3010101004645476,-404.19666289884344,627.8611462325141,1.0657782435834582,-3.546372288794941,101.73315054244524,2.0526648871012125,2.0526648871012125
155,-537.6228840707108,195.58138521898417,-5.268102281407058,3.5468609681218703,75.59294106600257,-2.9485522100334434,-2.9485522100334434,-471.20430107844476,188.01866949856804,-1.754966082180146,1.2792030429021262,60.60063136758272,-3.4310678661166802,-3.4310678661166802
156,-1812.1543204582904,1118.621583362069,11.41254372879684,-7.578367859414927,143.3600605648629,3.103166349176289,3.103166349176289,-1459.5258813723576,963.1143162178674,3.8576227207064786,-3.2302316862384246,118.40262114403676,2.6334550677876476,2.6334550677876476
157,-204.39383193492571,783.8104919830391,7.6245670094650855,-10.185619490014393,122.14144481603388,3.8761503663635644,3.8761503663635644,-254.0892405665931,667.2213500969274,2.529153079971986,-3.317652921597613,104.66758296898628,3.4142316899018588,3.4142316899018588
158,-425.4664301448342,683.6474601490703,2.6138152646014707,-9.749538127761799,88.03015799775207,2.7010847809019927,2.7010847809019927,-428.1102045665681,588.3230059392112,0.9218164519401316,-4.1012786292760275,73.51784399294003,2.4105557961937376,2.4105557961937376
159,-308.54570960914197,416.6311554266556,0.16820336256094393,-1.8054370171753789,69.96018902315524,1.5843321424490446,1.5843321424490446,-278.04220045679756,361.4752155035576,0.06614542340521384,-1.159527895384951,58.00498093415143,1.7610725504220732,1.7610725504220732
160,-195.11487054267872,851.0152139851772,9.32613811260947,2.78704177866879,109.85451167621099,4.923646905399104,4.923646905399104,-262.120107857057,698.2561566358114,3.1027709684724885,0.09235363248381956,88.63976274176787,4.61952233966366,4.61952233966366
161,-1210.5964613594497,1111.545048803372,-5.500264271586823,-10.012900141925577,231.94491382017569,-0.10429368942132591,-0.10429368942132591,-739.3727817534257,676.7509000315682,-1.9069710716216475,-4.614735220385601,106.58148944395583,0.5005323722042365,0.5005323722042365
162,-450.0151833320206,776.4823210947884,5.029075853178286,-13.862594321617957,110.02753376583206,2.238946658159918,2.238946658159918,-380.3640676144272,659.0930790434743,1.5908947323198308,-4.595023811526819,84.31591083792948,2.5557715710786866,2.5557715710786866
163,-394.10636699992125,448.69701009269164,6.029622729501561,-1.803128573277312,104.30244291200563,1.4146597125178504,1.4146597125178504,-365.5493747539995,316.638465507254,2.1719877291776224,0.22664384236776147,70.71487164980158,0.34655033280241826,0.34655033280241826
164,-422.2205184814164,852.5386187810291,3.4266963190135598,-14.887423060283485,96.97910473968427,3.217001486553141,3.217001486553141,-436.03147024894525,709.9078932555951,1.0183780962109434,-5.080041406964773,80.59663086918735,2.8925023253210544,2.8925023253210544
165,-1053.140335433084,1036.6121932765327,4.936755868523058,-8.397271448745407,177.03107522312038,0.9571235139759557,0.9571235139759557,-591.7476873009629,803.981335704894,1.5430834344672955,-3.7464776411776617,121.26782783537408,2.057164150964803,2.057164150964803
166,-152.9902214029936,196.70958127120667,-0.47699256696849224,-7.753342902755129,36.616999063512715,0.6872885491467142,0.6872885491467142,-141.37975992151712,179.26293479444914,-0.23360374989278193,-2.6521773673949474,22.774211158759375,1.1821775392674412,1.1821775392674412
167,-541.3804212919383,1044.395862689146,2.637796192375858,-5.62811045642248,148.59325889299805,2.4623712335547263,2.4623712335547263,-495.83820517456684,926.5118116499008,0.8384715026996884,-1.3104630707610738,114.04771310459033,3.058568107298127,3.058568107298127
